year,age,sex,value
2002,2,female,0.000188
2002,3,female,0.00027
2002,4,female,8.6e-5
2002,5,female,0.000164
2002,6,female,0.000169
2002,7,female,8.5e-5
2002,8,female,8.7e-5
2002,9,female,8.5e-5
2002,10,female,4.4e-5
2002,11,female,0.000121
2002,12,female,4.1e-5
2002,13,female,0.0
2002,14,female,0.000118
2002,15,female,0.000118
2002,16,female,0.000306
2002,17,female,0.00011
2002,18,female,0.000506
2002,19,female,0.0004
2002,20,female,0.000216
2002,21,female,0.000499
2002,22,female,0.000528
2002,23,female,0.000424
2002,24,female,0.000428
2002,25,female,0.000252
2002,26,female,0.00018
2002,27,female,0.000326
2002,28,female,0.000363
2002,29,female,0.000324
2002,30,female,0.000286
2002,31,female,0.000297
2002,32,female,0.000617
2002,33,female,0.000532
2002,34,female,0.000586
2002,35,female,0.000462
2002,36,female,0.000835
2002,37,female,0.001011
2002,38,female,0.000825
2002,39,female,0.000841
2002,40,female,0.001099
2002,41,female,0.001354
2002,42,female,0.001039
2002,43,female,0.001194
2002,44,female,0.001664
2002,45,female,0.002134
2002,46,female,0.001858
2002,47,female,0.002496
2002,48,female,0.002696
2002,49,female,0.002294
2002,50,female,0.002755
2002,51,female,0.003604
2002,52,female,0.004043
2002,53,female,0.003358
2002,54,female,0.003535
2002,55,female,0.004122
2002,56,female,0.004801
2002,57,female,0.006247
2002,58,female,0.00627
2002,59,female,0.006483
2002,60,female,0.00721
2002,61,female,0.008121
2002,62,female,0.008309
2002,63,female,0.00765
2002,64,female,0.010842
2002,65,female,0.012987
2002,66,female,0.013749
2002,67,female,0.015867
2002,68,female,0.017038
2002,69,female,0.020421
2002,70,female,0.023006
2002,71,female,0.025721
2002,72,female,0.03003
2002,73,female,0.031275
2002,74,female,0.03377
2002,75,female,0.042916
2002,76,female,0.04758
2002,77,female,0.054513
2002,78,female,0.061097
2002,79,female,0.068973
2002,80,female,0.073023
2002,81,female,0.086338
2002,82,female,0.103399
2002,83,female,0.093155
2002,84,female,0.105421
2002,85,female,0.150251
2002,86,female,0.130598
2002,87,female,0.185974
2002,88,female,0.182965
2002,89,female,0.209204
2002,90,female,0.244031
2002,91,female,0.251767
2002,92,female,0.265126
2002,93,female,0.298077
2002,94,female,0.319049
2002,95,female,0.36726
2002,96,female,0.356432
2002,97,female,0.429345
2002,98,female,0.369303
2002,99,female,0.386081
2002,100,female,0.573998
2002,101,female,0.530973
2002,102,female,0.382979
2002,103,female,0.315789
2002,104,female,1.636364
2002,105,female,1.5
2002,106,female,0.0
2002,107,female,0.0
2002,108,female,0.0
2002,109,female,6.0
2002,110,female,0.0
2003,0,female,0.005404
2003,1,female,0.00041
2003,2,female,0.000246
2003,3,female,4.7e-5
2003,4,female,0.000135
2003,5,female,0.000128
2003,6,female,8.2e-5
2003,7,female,8.4e-5
2003,8,female,0.000128
2003,9,female,0.000259
2003,10,female,8.5e-5
2003,11,female,0.000218
2003,12,female,0.00012
2003,13,female,8.2e-5
2003,14,female,8.0e-5
2003,15,female,0.000195
2003,16,female,0.000275
2003,17,female,0.000382
2003,18,female,0.000583
2003,19,female,0.00036
2003,20,female,0.000217
2003,21,female,0.000287
2003,22,female,0.000284
2003,23,female,0.00028
2003,24,female,0.000316
2003,25,female,0.000461
2003,26,female,0.000107
2003,27,female,0.00025
2003,28,female,0.000469
2003,29,female,0.000362
2003,30,female,0.000647
2003,31,female,0.000606
2003,32,female,0.000334
2003,33,female,0.000543
2003,34,female,0.000354
2003,35,female,0.000688
2003,36,female,0.000593
2003,37,female,0.000673
2003,38,female,0.000781
2003,39,female,0.000857
2003,40,female,0.000969
2003,41,female,0.001348
2003,42,female,0.001352
2003,43,female,0.001129
2003,44,female,0.001652
2003,45,female,0.001725
2003,46,female,0.002405
2003,47,female,0.002744
2003,48,female,0.002465
2003,49,female,0.002204
2003,50,female,0.003161
2003,51,female,0.00321
2003,52,female,0.003805
2003,53,female,0.003537
2003,54,female,0.004248
2003,55,female,0.004672
2003,56,female,0.005103
2003,57,female,0.005532
2003,58,female,0.005567
2003,59,female,0.006166
2003,60,female,0.007608
2003,61,female,0.008248
2003,62,female,0.008018
2003,63,female,0.010331
2003,64,female,0.010246
2003,65,female,0.011405
2003,66,female,0.013683
2003,67,female,0.014092
2003,68,female,0.016373
2003,69,female,0.020373
2003,70,female,0.021539
2003,71,female,0.026042
2003,72,female,0.027381
2003,73,female,0.032938
2003,74,female,0.037687
2003,75,female,0.0433
2003,76,female,0.049902
2003,77,female,0.056316
2003,78,female,0.06085
2003,79,female,0.068056
2003,80,female,0.081765
2003,81,female,0.09123
2003,82,female,0.100371
2003,83,female,0.124093
2003,84,female,0.118675
2003,85,female,0.127069
2003,86,female,0.162877
2003,87,female,0.174257
2003,88,female,0.203792
2003,89,female,0.216702
2003,90,female,0.247183
2003,91,female,0.246612
2003,92,female,0.279075
2003,93,female,0.31913
2003,94,female,0.334131
2003,95,female,0.375602
2003,96,female,0.402902
2003,97,female,0.384126
2003,98,female,0.562056
2003,99,female,0.418862
2003,100,female,0.51207
2003,101,female,0.533333
2003,102,female,0.352941
2003,103,female,1.384615
2003,104,female,2.0
2003,105,female,0.0
2003,106,female,3.0
2003,107,female,1.2
2003,108,female,6.0
2003,109,female,0.0
2003,110,female,0.0
2004,0,female,0.00612
2004,1,female,0.000313
2004,2,female,5.1e-5
2004,3,female,9.8e-5
2004,4,female,0.000141
2004,5,female,0.000179
2004,6,female,8.5e-5
2004,7,female,4.1e-5
2004,8,female,0.000252
2004,9,female,4.2e-5
2004,10,female,0.000172
2004,11,female,0.0
2004,12,female,0.0
2004,13,female,8.0e-5
2004,14,female,0.000163
2004,15,female,0.000199
2004,16,female,0.000233
2004,17,female,0.000352
2004,18,female,0.000266
2004,19,female,0.00029
2004,20,female,0.000286
2004,21,female,0.000359
2004,22,female,0.000214
2004,23,female,0.000458
2004,24,female,0.000556
2004,25,female,0.000349
2004,26,female,0.000423
2004,27,female,0.000214
2004,28,female,0.000178
2004,29,female,0.000395
2004,30,female,0.000397
2004,31,female,0.000573
2004,32,female,0.000604
2004,33,female,0.000702
2004,34,female,0.000506
2004,35,female,0.00067
2004,36,female,0.000617
2004,37,female,0.000986
2004,38,female,0.000863
2004,39,female,0.000975
2004,40,female,0.001151
2004,41,female,0.001419
2004,42,female,0.000814
2004,43,female,0.001534
2004,44,female,0.001158
2004,45,female,0.001345
2004,46,female,0.00234
2004,47,female,0.002434
2004,48,female,0.002182
2004,49,female,0.003126
2004,50,female,0.002632
2004,51,female,0.003533
2004,52,female,0.003244
2004,53,female,0.003777
2004,54,female,0.004115
2004,55,female,0.00422
2004,56,female,0.004029
2004,57,female,0.005006
2004,58,female,0.005082
2004,59,female,0.00577
2004,60,female,0.006142
2004,61,female,0.007527
2004,62,female,0.007842
2004,63,female,0.009557
2004,64,female,0.009756
2004,65,female,0.010591
2004,66,female,0.012051
2004,67,female,0.013456
2004,68,female,0.015862
2004,69,female,0.017994
2004,70,female,0.020758
2004,71,female,0.022972
2004,72,female,0.027512
2004,73,female,0.030211
2004,74,female,0.034949
2004,75,female,0.039176
2004,76,female,0.044653
2004,77,female,0.050991
2004,78,female,0.056592
2004,79,female,0.062149
2004,80,female,0.071622
2004,81,female,0.081181
2004,82,female,0.095242
2004,83,female,0.095382
2004,84,female,0.125892
2004,85,female,0.106677
2004,86,female,0.130807
2004,87,female,0.179314
2004,88,female,0.171536
2004,89,female,0.222206
2004,90,female,0.226057
2004,91,female,0.242127
2004,92,female,0.242481
2004,93,female,0.283279
2004,94,female,0.315753
2004,95,female,0.359258
2004,96,female,0.36138
2004,97,female,0.323935
2004,98,female,0.503566
2004,99,female,0.295465
2004,100,female,0.469651
2004,101,female,0.509804
2004,102,female,0.985075
2004,103,female,0.352941
2004,104,female,2.0
2004,105,female,0.0
2004,106,female,0.0
2004,107,female,0.0
2004,108,female,0.0
2004,109,female,0.0
2004,110,female,0.0
2005,0,female,0.005789
2005,1,female,0.00042
2005,2,female,0.000156
2005,3,female,5.1e-5
2005,4,female,9.8e-5
2005,5,female,0.00014
2005,6,female,0.000134
2005,7,female,0.0
2005,8,female,0.000122
2005,9,female,4.2e-5
2005,10,female,8.5e-5
2005,11,female,0.000215
2005,12,female,0.0
2005,13,female,0.000217
2005,14,female,0.0
2005,15,female,0.000244
2005,16,female,0.000278
2005,17,female,0.000272
2005,18,female,0.000507
2005,19,female,0.000302
2005,20,female,0.000361
2005,21,female,0.000213
2005,22,female,0.000321
2005,23,female,0.000142
2005,24,female,0.00028
2005,25,female,0.00038
2005,26,female,0.000243
2005,27,female,0.00035
2005,28,female,0.000319
2005,29,female,0.000283
2005,30,female,0.000357
2005,31,female,0.000287
2005,32,female,0.000428
2005,33,female,0.000496
2005,34,female,0.00059
2005,35,female,0.000756
2005,36,female,0.000739
2005,37,female,0.000753
2005,38,female,0.00082
2005,39,female,0.000702
2005,40,female,0.00094
2005,41,female,0.001215
2005,42,female,0.00087
2005,43,female,0.001564
2005,44,female,0.001103
2005,45,female,0.001919
2005,46,female,0.001986
2005,47,female,0.002155
2005,48,female,0.002373
2005,49,female,0.002478
2005,50,female,0.002616
2005,51,female,0.003245
2005,52,female,0.00338
2005,53,female,0.004258
2005,54,female,0.003915
2005,55,female,0.00457
2005,56,female,0.004031
2005,57,female,0.004903
2005,58,female,0.004696
2005,59,female,0.005913
2005,60,female,0.006918
2005,61,female,0.007573
2005,62,female,0.008032
2005,63,female,0.008349
2005,64,female,0.009636
2005,65,female,0.011031
2005,66,female,0.012646
2005,67,female,0.014295
2005,68,female,0.016036
2005,69,female,0.016271
2005,70,female,0.019292
2005,71,female,0.022135
2005,72,female,0.025686
2005,73,female,0.029274
2005,74,female,0.035186
2005,75,female,0.039637
2005,76,female,0.043992
2005,77,female,0.052317
2005,78,female,0.057008
2005,79,female,0.06663
2005,80,female,0.074817
2005,81,female,0.087162
2005,82,female,0.098206
2005,83,female,0.116346
2005,84,female,0.122341
2005,85,female,0.150856
2005,86,female,0.127995
2005,87,female,0.153974
2005,88,female,0.197209
2005,89,female,0.195893
2005,90,female,0.250433
2005,91,female,0.236161
2005,92,female,0.282178
2005,93,female,0.262045
2005,94,female,0.337405
2005,95,female,0.388798
2005,96,female,0.380398
2005,97,female,0.440018
2005,98,female,0.580499
2005,99,female,0.452779
2005,100,female,0.538099
2005,101,female,0.506024
2005,102,female,0.72973
2005,103,female,0.789474
2005,104,female,0.857143
2005,105,female,0.0
2005,106,female,0.0
2005,107,female,0.0
2005,108,female,0.0
2005,109,female,0.0
2005,110,female,0.0
2006,0,female,0.005483
2006,1,female,0.000148
2006,2,female,0.000209
2006,3,female,0.000259
2006,4,female,0.000253
2006,5,female,0.000146
2006,6,female,4.6e-5
2006,7,female,0.000267
2006,8,female,4.2e-5
2006,9,female,0.000122
2006,10,female,0.0
2006,11,female,0.000127
2006,12,female,4.3e-5
2006,13,female,8.4e-5
2006,14,female,0.00026
2006,15,female,0.000159
2006,16,female,0.000203
2006,17,female,0.000397
2006,18,female,7.7e-5
2006,19,female,0.000388
2006,20,female,0.000452
2006,21,female,0.000287
2006,22,female,0.000495
2006,23,female,0.000213
2006,24,female,0.000458
2006,25,female,0.000313
2006,26,female,0.000309
2006,27,female,0.00031
2006,28,female,0.000244
2006,29,female,0.000353
2006,30,female,0.000424
2006,31,female,0.000178
2006,32,female,0.000394
2006,33,female,0.000426
2006,34,female,0.000495
2006,35,female,0.000551
2006,36,female,0.000359
2006,37,female,0.000667
2006,38,female,0.00082
2006,39,female,0.001016
2006,40,female,0.000828
2006,41,female,0.001231
2006,42,female,0.000919
2006,43,female,0.001159
2006,44,female,0.001407
2006,45,female,0.001625
2006,46,female,0.001768
2006,47,female,0.002263
2006,48,female,0.002434
2006,49,female,0.002255
2006,50,female,0.003456
2006,51,female,0.00301
2006,52,female,0.003158
2006,53,female,0.003075
2006,54,female,0.003876
2006,55,female,0.004289
2006,56,female,0.00407
2006,57,female,0.004707
2006,58,female,0.005545
2006,59,female,0.00599
2006,60,female,0.005647
2006,61,female,0.008469
2006,62,female,0.008178
2006,63,female,0.00864
2006,64,female,0.008197
2006,65,female,0.010345
2006,66,female,0.011385
2006,67,female,0.012924
2006,68,female,0.014514
2006,69,female,0.016748
2006,70,female,0.019058
2006,71,female,0.022193
2006,72,female,0.025192
2006,73,female,0.026869
2006,74,female,0.032653
2006,75,female,0.038251
2006,76,female,0.041502
2006,77,female,0.047971
2006,78,female,0.052552
2006,79,female,0.066277
2006,80,female,0.069902
2006,81,female,0.078371
2006,82,female,0.096571
2006,83,female,0.104918
2006,84,female,0.115196
2006,85,female,0.127523
2006,86,female,0.157041
2006,87,female,0.148761
2006,88,female,0.168545
2006,89,female,0.22538
2006,90,female,0.172453
2006,91,female,0.291245
2006,92,female,0.246122
2006,93,female,0.286016
2006,94,female,0.315612
2006,95,female,0.296371
2006,96,female,0.373088
2006,97,female,0.343816
2006,98,female,0.421028
2006,99,female,0.5372
2006,100,female,0.530926
2006,101,female,0.314136
2006,102,female,0.987342
2006,103,female,0.923077
2006,104,female,1.0
2006,105,female,0.857143
2006,106,female,0.0
2006,107,female,0.0
2006,108,female,0.0
2006,109,female,0.0
2006,110,female,0.0
2007,0,female,0.006113
2007,1,female,0.000397
2007,2,female,0.000196
2007,3,female,5.2e-5
2007,4,female,0.0
2007,5,female,0.000151
2007,6,female,0.000146
2007,7,female,0.000139
2007,8,female,0.000222
2007,9,female,0.000126
2007,10,female,8.1e-5
2007,11,female,4.2e-5
2007,12,female,8.4e-5
2007,13,female,0.000171
2007,14,female,0.000126
2007,15,female,8.6e-5
2007,16,female,0.000278
2007,17,female,0.000122
2007,18,female,0.000277
2007,19,female,0.000424
2007,20,female,0.000309
2007,21,female,0.000375
2007,22,female,0.000321
2007,23,female,0.000281
2007,24,female,0.000176
2007,25,female,0.000385
2007,26,female,0.000208
2007,27,female,0.00041
2007,28,female,0.000309
2007,29,female,0.000347
2007,30,female,0.000493
2007,31,female,0.000211
2007,32,female,0.000356
2007,33,female,0.0005
2007,34,female,0.000638
2007,35,female,0.000635
2007,36,female,0.000661
2007,37,female,0.000395
2007,38,female,0.000913
2007,39,female,0.000852
2007,40,female,0.000426
2007,41,female,0.001241
2007,42,female,0.000906
2007,43,female,0.001149
2007,44,female,0.001352
2007,45,female,0.00156
2007,46,female,0.001779
2007,47,female,0.001922
2007,48,female,0.002875
2007,49,female,0.002499
2007,50,female,0.00253
2007,51,female,0.003019
2007,52,female,0.003136
2007,53,female,0.004086
2007,54,female,0.004891
2007,55,female,0.004805
2007,56,female,0.004171
2007,57,female,0.005305
2007,58,female,0.005329
2007,59,female,0.006095
2007,60,female,0.006866
2007,61,female,0.006547
2007,62,female,0.007623
2007,63,female,0.007167
2007,64,female,0.009215
2007,65,female,0.010813
2007,66,female,0.01073
2007,67,female,0.01231
2007,68,female,0.015136
2007,69,female,0.016547
2007,70,female,0.020747
2007,71,female,0.01951
2007,72,female,0.023433
2007,73,female,0.025613
2007,74,female,0.030627
2007,75,female,0.036169
2007,76,female,0.043796
2007,77,female,0.047866
2007,78,female,0.055258
2007,79,female,0.06397
2007,80,female,0.069931
2007,81,female,0.082623
2007,82,female,0.096889
2007,83,female,0.105519
2007,84,female,0.122367
2007,85,female,0.135725
2007,86,female,0.151086
2007,87,female,0.191269
2007,88,female,0.172951
2007,89,female,0.197042
2007,90,female,0.233752
2007,91,female,0.225632
2007,92,female,0.308979
2007,93,female,0.274197
2007,94,female,0.34197
2007,95,female,0.319433
2007,96,female,0.419301
2007,97,female,0.402088
2007,98,female,0.393603
2007,99,female,0.39996
2007,100,female,0.557331
2007,101,female,0.746269
2007,102,female,0.697674
2007,103,female,0.882353
2007,104,female,0.3
2007,105,female,0.0
2007,106,female,0.0
2007,107,female,6.0
2007,108,female,0.0
2007,109,female,0.0
2007,110,female,0.0
2008,0,female,0.003494
2008,1,female,0.000456
2008,2,female,0.000148
2008,3,female,0.000245
2008,4,female,0.000104
2008,5,female,0.000103
2008,6,female,0.0001
2008,7,female,4.8e-5
2008,8,female,4.6e-5
2008,9,female,8.8e-5
2008,10,female,8.4e-5
2008,11,female,0.000161
2008,12,female,0.000124
2008,13,female,0.000126
2008,14,female,8.5e-5
2008,15,female,8.4e-5
2008,16,female,0.000129
2008,17,female,0.000238
2008,18,female,0.000324
2008,19,female,0.000315
2008,20,female,0.000384
2008,21,female,0.000308
2008,22,female,0.000261
2008,23,female,0.000142
2008,24,female,0.00035
2008,25,female,0.000281
2008,26,female,0.000349
2008,27,female,0.000138
2008,28,female,0.000341
2008,29,female,0.000343
2008,30,female,0.000486
2008,31,female,0.000387
2008,32,female,0.000316
2008,33,female,0.000391
2008,34,female,0.000499
2008,35,female,0.000389
2008,36,female,0.000705
2008,37,female,0.000551
2008,38,female,0.001291
2008,39,female,0.000805
2008,40,female,0.000647
2008,41,female,0.000949
2008,42,female,0.001463
2008,43,female,0.001231
2008,44,female,0.001543
2008,45,female,0.001414
2008,46,female,0.001779
2008,47,female,0.002242
2008,48,female,0.002381
2008,49,female,0.002052
2008,50,female,0.00281
2008,51,female,0.003102
2008,52,female,0.00347
2008,53,female,0.003054
2008,54,female,0.00416
2008,55,female,0.004473
2008,56,female,0.004352
2008,57,female,0.005619
2008,58,female,0.006464
2008,59,female,0.005993
2008,60,female,0.005925
2008,61,female,0.007205
2008,62,female,0.007373
2008,63,female,0.008828
2008,64,female,0.010635
2008,65,female,0.009785
2008,66,female,0.012182
2008,67,female,0.013746
2008,68,female,0.013825
2008,69,female,0.015497
2008,70,female,0.016362
2008,71,female,0.020721
2008,72,female,0.020959
2008,73,female,0.02579
2008,74,female,0.031201
2008,75,female,0.036769
2008,76,female,0.041976
2008,77,female,0.044759
2008,78,female,0.053322
2008,79,female,0.063395
2008,80,female,0.073229
2008,81,female,0.081726
2008,82,female,0.09094
2008,83,female,0.105191
2008,84,female,0.116809
2008,85,female,0.124982
2008,86,female,0.140348
2008,87,female,0.165778
2008,88,female,0.196836
2008,89,female,0.173799
2008,90,female,0.207597
2008,91,female,0.236229
2008,92,female,0.222905
2008,93,female,0.325182
2008,94,female,0.302333
2008,95,female,0.372245
2008,96,female,0.339939
2008,97,female,0.433403
2008,98,female,0.426213
2008,99,female,0.485936
2008,100,female,0.457822
2008,101,female,0.422535
2008,102,female,0.865385
2008,103,female,0.529412
2008,104,female,1.333333
2008,105,female,0.6
2008,106,female,0.0
2008,107,female,6.0
2008,108,female,0.0
2008,109,female,0.0
2008,110,female,0.0
2009,0,female,0.005493
2009,1,female,0.000193
2009,2,female,0.000152
2009,3,female,0.000198
2009,4,female,9.8e-5
2009,5,female,0.000104
2009,6,female,0.000205
2009,7,female,0.0001
2009,8,female,9.7e-5
2009,9,female,9.2e-5
2009,10,female,0.000177
2009,11,female,0.000252
2009,12,female,0.0
2009,13,female,8.3e-5
2009,14,female,0.00021
2009,15,female,0.000213
2009,16,female,0.000209
2009,17,female,0.000215
2009,18,female,0.000474
2009,19,female,0.000363
2009,20,female,0.000314
2009,21,female,7.6e-5
2009,22,female,0.000192
2009,23,female,0.000334
2009,24,female,0.000212
2009,25,female,0.000174
2009,26,female,0.00035
2009,27,female,0.000244
2009,28,female,0.000551
2009,29,female,0.000409
2009,30,female,0.00024
2009,31,female,0.000173
2009,32,female,0.000351
2009,33,female,0.000492
2009,34,female,0.000249
2009,35,female,0.000606
2009,36,female,0.000496
2009,37,female,0.000564
2009,38,female,0.000735
2009,39,female,0.000969
2009,40,female,0.001051
2009,41,female,0.001022
2009,42,female,0.001245
2009,43,female,0.001115
2009,44,female,0.001135
2009,45,female,0.001348
2009,46,female,0.001673
2009,47,female,0.002032
2009,48,female,0.001692
2009,49,female,0.002661
2009,50,female,0.002426
2009,51,female,0.002439
2009,52,female,0.003383
2009,53,female,0.003691
2009,54,female,0.003884
2009,55,female,0.003869
2009,56,female,0.00442
2009,57,female,0.004378
2009,58,female,0.005014
2009,59,female,0.005527
2009,60,female,0.005968
2009,61,female,0.00664
2009,62,female,0.007558
2009,63,female,0.008047
2009,64,female,0.009102
2009,65,female,0.010798
2009,66,female,0.010652
2009,67,female,0.012499
2009,68,female,0.015145
2009,69,female,0.016998
2009,70,female,0.017728
2009,71,female,0.019718
2009,72,female,0.024113
2009,73,female,0.024945
2009,74,female,0.030793
2009,75,female,0.035832
2009,76,female,0.039508
2009,77,female,0.047494
2009,78,female,0.054257
2009,79,female,0.059973
2009,80,female,0.066698
2009,81,female,0.081126
2009,82,female,0.0931
2009,83,female,0.106439
2009,84,female,0.115872
2009,85,female,0.129671
2009,86,female,0.14302
2009,87,female,0.163481
2009,88,female,0.178253
2009,89,female,0.232359
2009,90,female,0.203678
2009,91,female,0.236883
2009,92,female,0.302947
2009,93,female,0.286232
2009,94,female,0.299885
2009,95,female,0.289289
2009,96,female,0.372017
2009,97,female,0.38249
2009,98,female,0.3939
2009,99,female,0.387331
2009,100,female,0.504876
2009,101,female,0.538117
2009,102,female,0.595041
2009,103,female,0.5
2009,104,female,0.375
2009,105,female,0.75
2009,106,female,0.0
2009,107,female,0.0
2009,108,female,0.0
2009,109,female,0.0
2009,110,female,0.0
2010,0,female,0.003783
2010,1,female,0.000236
2010,2,female,0.000289
2010,3,female,0.0
2010,4,female,0.000296
2010,5,female,0.000147
2010,6,female,0.000104
2010,7,female,0.0
2010,8,female,5.0e-5
2010,9,female,9.7e-5
2010,10,female,0.000138
2010,11,female,8.8e-5
2010,12,female,4.2e-5
2010,13,female,0.000121
2010,14,female,0.000207
2010,15,female,0.00021
2010,16,female,0.00017
2010,17,female,0.000543
2010,18,female,0.000301
2010,19,female,0.000198
2010,20,female,0.000524
2010,21,female,0.000275
2010,22,female,0.000267
2010,23,female,0.000382
2010,24,female,0.000111
2010,25,female,0.000283
2010,26,female,0.000244
2010,27,female,0.00021
2010,28,female,0.000279
2010,29,female,0.000172
2010,30,female,0.000273
2010,31,female,0.000309
2010,32,female,0.000416
2010,33,female,0.000316
2010,34,female,0.000387
2010,35,female,0.000427
2010,36,female,0.000464
2010,37,female,0.00078
2010,38,female,0.000742
2010,39,female,0.00092
2010,40,female,0.000864
2010,41,female,0.000947
2010,42,female,0.001195
2010,43,female,0.001149
2010,44,female,0.001246
2010,45,female,0.001527
2010,46,female,0.001944
2010,47,female,0.001838
2010,48,female,0.001911
2010,49,female,0.002158
2010,50,female,0.00267
2010,51,female,0.003481
2010,52,female,0.003688
2010,53,female,0.003216
2010,54,female,0.003557
2010,55,female,0.004359
2010,56,female,0.004792
2010,57,female,0.00451
2010,58,female,0.004966
2010,59,female,0.006225
2010,60,female,0.006518
2010,61,female,0.007175
2010,62,female,0.008015
2010,63,female,0.008033
2010,64,female,0.008794
2010,65,female,0.009935
2010,66,female,0.011676
2010,67,female,0.012289
2010,68,female,0.014209
2010,69,female,0.0139
2010,70,female,0.01976
2010,71,female,0.02013
2010,72,female,0.020518
2010,73,female,0.025451
2010,74,female,0.029697
2010,75,female,0.031733
2010,76,female,0.03909
2010,77,female,0.045085
2010,78,female,0.053443
2010,79,female,0.059986
2010,80,female,0.068969
2010,81,female,0.078694
2010,82,female,0.086605
2010,83,female,0.102323
2010,84,female,0.111015
2010,85,female,0.124154
2010,86,female,0.145221
2010,87,female,0.154249
2010,88,female,0.191023
2010,89,female,0.198884
2010,90,female,0.227968
2010,91,female,0.197308
2010,92,female,0.253851
2010,93,female,0.271288
2010,94,female,0.3127
2010,95,female,0.31944
2010,96,female,0.346932
2010,97,female,0.397965
2010,98,female,0.444344
2010,99,female,0.425823
2010,100,female,0.555963
2010,101,female,0.881517
2010,102,female,0.573913
2010,103,female,0.695652
2010,104,female,0.24
2010,105,female,0.461538
2010,106,female,1.2
2010,107,female,6.0
2010,108,female,0.0
2010,109,female,0.0
2010,110,female,0.0
2011,0,female,0.004176
2011,1,female,9.3e-5
2011,2,female,0.000236
2011,3,female,0.000145
2011,4,female,5.1e-5
2011,5,female,4.9e-5
2011,6,female,9.8e-5
2011,7,female,0.000156
2011,8,female,0.000103
2011,9,female,0.00015
2011,10,female,0.000193
2011,11,female,4.6e-5
2011,12,female,0.0
2011,13,female,4.2e-5
2011,14,female,4.0e-5
2011,15,female,8.3e-5
2011,16,female,0.000126
2011,17,female,0.000298
2011,18,female,0.000209
2011,19,female,0.000215
2011,20,female,7.9e-5
2011,21,female,0.000161
2011,22,female,0.000236
2011,23,female,0.000153
2011,24,female,0.000382
2011,25,female,0.00037
2011,26,female,0.000353
2011,27,female,0.000209
2011,28,female,0.00028
2011,29,female,0.000279
2011,30,female,0.000276
2011,31,female,0.000479
2011,32,female,0.000344
2011,33,female,0.000625
2011,34,female,0.000493
2011,35,female,0.000528
2011,36,female,0.000356
2011,37,female,0.000644
2011,38,female,0.000391
2011,39,female,0.000851
2011,40,female,0.000627
2011,41,female,0.001262
2011,42,female,0.000773
2011,43,female,0.001129
2011,44,female,0.00112
2011,45,female,0.001954
2011,46,female,0.001923
2011,47,female,0.001749
2011,48,female,0.002296
2011,49,female,0.002387
2011,50,female,0.002663
2011,51,female,0.00268
2011,52,female,0.003281
2011,53,female,0.003671
2011,54,female,0.003472
2011,55,female,0.00418
2011,56,female,0.004163
2011,57,female,0.004351
2011,58,female,0.005392
2011,59,female,0.006508
2011,60,female,0.006164
2011,61,female,0.007505
2011,62,female,0.006349
2011,63,female,0.007289
2011,64,female,0.008035
2011,65,female,0.008326
2011,66,female,0.011175
2011,67,female,0.011965
2011,68,female,0.013394
2011,69,female,0.016011
2011,70,female,0.015455
2011,71,female,0.018333
2011,72,female,0.021061
2011,73,female,0.024052
2011,74,female,0.029022
2011,75,female,0.030587
2011,76,female,0.035756
2011,77,female,0.04075
2011,78,female,0.047088
2011,79,female,0.055616
2011,80,female,0.064351
2011,81,female,0.072903
2011,82,female,0.086397
2011,83,female,0.103257
2011,84,female,0.108896
2011,85,female,0.124476
2011,86,female,0.132086
2011,87,female,0.156389
2011,88,female,0.168786
2011,89,female,0.195713
2011,90,female,0.202742
2011,91,female,0.258317
2011,92,female,0.22031
2011,93,female,0.287331
2011,94,female,0.281006
2011,95,female,0.326698
2011,96,female,0.404705
2011,97,female,0.414092
2011,98,female,0.451967
2011,99,female,0.412118
2011,100,female,0.509851
2011,101,female,0.470588
2011,102,female,0.461538
2011,103,female,0.608696
2011,104,female,0.967742
2011,105,female,1.0
2011,106,female,0.857143
2011,107,female,0.0
2011,108,female,0.0
2011,109,female,0.0
2011,110,female,0.0
2012,0,female,0.003493
2012,1,female,0.000196
2012,2,female,0.00014
2012,3,female,0.000189
2012,4,female,9.7e-5
2012,5,female,0.000101
2012,6,female,0.000148
2012,7,female,0.000147
2012,8,female,5.2e-5
2012,9,female,0.000103
2012,10,female,0.00015
2012,11,female,4.8e-5
2012,12,female,9.2e-5
2012,13,female,4.4e-5
2012,14,female,0.000126
2012,15,female,8.1e-5
2012,16,female,8.3e-5
2012,17,female,0.000335
2012,18,female,0.0
2012,19,female,0.000251
2012,20,female,0.000215
2012,21,female,0.000237
2012,22,female,8.1e-5
2012,23,female,0.000392
2012,24,female,0.00019
2012,25,female,0.000191
2012,26,female,0.00037
2012,27,female,0.000247
2012,28,female,0.000314
2012,29,female,0.00021
2012,30,female,0.000279
2012,31,female,0.000276
2012,32,female,0.00024
2012,33,female,0.000515
2012,34,female,0.000348
2012,35,female,0.000458
2012,36,female,0.000352
2012,37,female,0.000643
2012,38,female,0.000789
2012,39,female,0.000463
2012,40,female,0.000888
2012,41,female,0.001258
2012,42,female,0.001013
2012,43,female,0.000986
2012,44,female,0.001304
2012,45,female,0.001123
2012,46,female,0.001703
2012,47,female,0.001992
2012,48,female,0.001888
2012,49,female,0.002172
2012,50,female,0.00183
2012,51,female,0.003389
2012,52,female,0.002754
