year,age,sex,value
1975,51,total,0.009099
1975,52,total,0.009108
1975,53,total,0.01001
1975,54,total,0.011357
1975,55,total,0.012016
1975,56,total,0.012693
1975,57,total,0.013535
1975,58,total,0.014457
1975,59,total,0.015762
1975,60,total,0.01777
1975,61,total,0.017753
1975,62,total,0.019404
1975,63,total,0.02076
1975,64,total,0.023352
1975,65,total,0.025213
1975,66,total,0.026237
1975,67,total,0.030051
1975,68,total,0.033148
1975,69,total,0.034953
1975,70,total,0.040293
1975,71,total,0.042226
1975,72,total,0.047247
1975,73,total,0.04825
1975,74,total,0.057794
1975,75,total,0.068719
1975,76,total,0.069032
1975,77,total,0.079615
1975,78,total,0.086493
1975,79,total,0.093918
1975,80,total,0.108141
1975,81,total,0.107247
1975,82,total,0.12612
1975,83,total,0.131538
1975,84,total,0.145142
1975,85,total,0.154716
1975,86,total,0.164576
1975,87,total,0.193912
1975,88,total,0.187589
1975,89,total,0.205291
1975,90,total,0.23595
1975,91,total,0.215857
1975,92,total,0.240751
1975,93,total,0.258514
1975,94,total,0.252549
1975,95,total,0.300957
1975,96,total,0.24773
1975,97,total,0.309286
1975,98,total,0.295696
1975,99,total,0.379817
1975,100,total,0.402727
1975,101,total,0.426485
1975,102,total,0.452039
1975,103,total,0.47895
1975,104,total,0.505646
1975,105,total,0.535989
1975,106,total,0.570742
1975,107,total,0.606521
1975,108,total,0.649792
1975,109,total,0.718078
1975,110,total,1.00849
1976,0,total,0.024483
1976,1,total,0.002695
1976,2,total,0.001271
1976,3,total,0.000918
1976,4,total,0.000828
1976,5,total,0.000717
1976,6,total,0.000709
1976,7,total,0.00067
1976,8,total,0.000638
1976,9,total,0.000593
1976,10,total,0.000559
1976,11,total,0.000503
1976,12,total,0.000457
1976,13,total,0.000526
1976,14,total,0.000552
1976,15,total,0.000736
1976,16,total,0.00095
1976,17,total,0.001279
1976,18,total,0.001454
1976,19,total,0.001381
1976,20,total,0.001658
1976,21,total,0.00191
1976,22,total,0.00209
1976,23,total,0.002077
1976,24,total,0.002258
1976,25,total,0.002352
1976,26,total,0.002358
1976,27,total,0.002549
1976,28,total,0.002313
1976,29,total,0.002779
1976,30,total,0.002913
1976,31,total,0.003023
1976,32,total,0.003373
1976,33,total,0.003413
1976,34,total,0.003947
1976,35,total,0.004055
1976,36,total,0.004066
1976,37,total,0.004305
1976,38,total,0.004286
1976,39,total,0.004753
1976,40,total,0.005298
1976,41,total,0.005364
1976,42,total,0.005778
1976,43,total,0.006304
1976,44,total,0.006785
1976,45,total,0.007364
1976,46,total,0.00749
1976,47,total,0.007632
1976,48,total,0.008466
1976,49,total,0.00872
1976,50,total,0.009528
1976,51,total,0.009273
1976,52,total,0.010195
1976,53,total,0.010061
1976,54,total,0.011025
1976,55,total,0.012488
1976,56,total,0.012967
1976,57,total,0.01393
1976,58,total,0.014586
1976,59,total,0.015664
1976,60,total,0.0181
1976,61,total,0.018201
1976,62,total,0.020093
1976,63,total,0.021151
1976,64,total,0.022512
1976,65,total,0.025471
1976,66,total,0.027084
1976,67,total,0.028922
1976,68,total,0.032727
1976,69,total,0.036184
1976,70,total,0.040038
1976,71,total,0.041248
1976,72,total,0.04727
1976,73,total,0.050893
1976,74,total,0.052866
1976,75,total,0.063164
1976,76,total,0.074376
1976,77,total,0.076424
1976,78,total,0.090924
1976,79,total,0.092124
1976,80,total,0.10933
1976,81,total,0.109537
1976,82,total,0.125057
1976,83,total,0.136253
1976,84,total,0.147475
1976,85,total,0.155942
1976,86,total,0.169482
1976,87,total,0.172057
1976,88,total,0.213157
1976,89,total,0.200118
1976,90,total,0.242701
1976,91,total,0.221169
1976,92,total,0.24538
1976,93,total,0.255853
1976,94,total,0.261901
1976,95,total,0.260874
1976,96,total,0.329369
1976,97,total,0.243104
1976,98,total,0.329807
1976,99,total,0.358396
1976,100,total,0.374147
1976,101,total,0.390168
1976,102,total,0.405782
1976,103,total,0.421648
1976,104,total,0.437786
1976,105,total,0.453276
1976,106,total,0.469587
1976,107,total,0.490291
1976,108,total,0.51516
1976,109,total,0.544869
1976,110,total,0.758782
1977,0,total,0.024049
1977,1,total,0.002768
1977,2,total,0.001204
1977,3,total,0.000936
1977,4,total,0.000835
1977,5,total,0.000726
1977,6,total,0.000742
1977,7,total,0.000745
1977,8,total,0.000665
1977,9,total,0.000624
1977,10,total,0.000552
1977,11,total,0.000548
1977,12,total,0.000539
1977,13,total,0.000549
1977,14,total,0.000608
1977,15,total,0.000756
1977,16,total,0.001007
1977,17,total,0.001296
1977,18,total,0.001445
1977,19,total,0.001437
1977,20,total,0.001648
1977,21,total,0.001847
1977,22,total,0.002183
1977,23,total,0.002239
1977,24,total,0.002247
1977,25,total,0.002594
1977,26,total,0.002509
1977,27,total,0.002551
1977,28,total,0.002886
1977,29,total,0.00248
1977,30,total,0.003262
1977,31,total,0.002943
1977,32,total,0.003316
1977,33,total,0.003601
1977,34,total,0.003704
1977,35,total,0.00458
1977,36,total,0.004363
1977,37,total,0.004559
1977,38,total,0.004891
1977,39,total,0.004868
1977,40,total,0.005339
1977,41,total,0.005386
1977,42,total,0.006115
1977,43,total,0.006355
1977,44,total,0.0069
1977,45,total,0.007777
1977,46,total,0.007842
1977,47,total,0.008191
1977,48,total,0.008454
1977,49,total,0.009178
1977,50,total,0.009655
1977,51,total,0.009854
1977,52,total,0.010457
1977,53,total,0.01094
1977,54,total,0.011
1977,55,total,0.012164
1977,56,total,0.013281
1977,57,total,0.014027
1977,58,total,0.014773
1977,59,total,0.015801
1977,60,total,0.018049
1977,61,total,0.0185
1977,62,total,0.020442
1977,63,total,0.021711
1977,64,total,0.022677
1977,65,total,0.024741
1977,66,total,0.027614
1977,67,total,0.02946
1977,68,total,0.031686
1977,69,total,0.035485
1977,70,total,0.040996
1977,71,total,0.041311
1977,72,total,0.046986
1977,73,total,0.051397
1977,74,total,0.054664
1977,75,total,0.057064
1977,76,total,0.068068
1977,77,total,0.080948
1977,78,total,0.084144
1977,79,total,0.095472
1977,80,total,0.104941
1977,81,total,0.11132
1977,82,total,0.124465
1977,83,total,0.132247
1977,84,total,0.148066
1977,85,total,0.152316
1977,86,total,0.167346
1977,87,total,0.176944
1977,88,total,0.186349
1977,89,total,0.220987
1977,90,total,0.222373
1977,91,total,0.219991
1977,92,total,0.245928
1977,93,total,0.251073
1977,94,total,0.266097
1977,95,total,0.27372
1977,96,total,0.274153
1977,97,total,0.319572
1977,98,total,0.256267
1977,99,total,0.355906
1977,100,total,0.370013
1977,101,total,0.38352
1977,102,total,0.396733
1977,103,total,0.409373
1977,104,total,0.422282
1977,105,total,0.435298
1977,106,total,0.447262
1977,107,total,0.460844
1977,108,total,0.480652
1977,109,total,0.507724
1977,110,total,0.649902
1978,0,total,0.023699
1978,1,total,0.002916
1978,2,total,0.001249
1978,3,total,0.000891
1978,4,total,0.000746
1978,5,total,0.000644
1978,6,total,0.000626
1978,7,total,0.000658
1978,8,total,0.000616
1978,9,total,0.000527
1978,10,total,0.000542
1978,11,total,0.000487
1978,12,total,0.000488
1978,13,total,0.000532
1978,14,total,0.000634
1978,15,total,0.000745
1978,16,total,0.000919
1978,17,total,0.001328
1978,18,total,0.001472
1978,19,total,0.001383
1978,20,total,0.001675
1978,21,total,0.001902
1978,22,total,0.002079
1978,23,total,0.002187
1978,24,total,0.002216
1978,25,total,0.002405
1978,26,total,0.002545
1978,27,total,0.002605
1978,28,total,0.002697
1978,29,total,0.00301
1978,30,total,0.002785
1978,31,total,0.003237
1978,32,total,0.003153
1978,33,total,0.003535
1978,34,total,0.003929
1978,35,total,0.004192
1978,36,total,0.004702
1978,37,total,0.004582
1978,38,total,0.004717
1978,39,total,0.005112
1978,40,total,0.005264
1978,41,total,0.005479
1978,42,total,0.005979
1978,43,total,0.006437
1978,44,total,0.00669
1978,45,total,0.007432
1978,46,total,0.008081
1978,47,total,0.008481
1978,48,total,0.008825
1978,49,total,0.009149
1978,50,total,0.010376
1978,51,total,0.010159
1978,52,total,0.010972
1978,53,total,0.011065
1978,54,total,0.012033
1978,55,total,0.012056
1978,56,total,0.01333
1978,57,total,0.014619
1978,58,total,0.015355
1978,59,total,0.016356
1978,60,total,0.017855
1978,61,total,0.018582
1978,62,total,0.020744
1978,63,total,0.022158
1978,64,total,0.023724
1978,65,total,0.025047
1978,66,total,0.026862
1978,67,total,0.02994
1978,68,total,0.032912
1978,69,total,0.034801
1978,70,total,0.040325
1978,71,total,0.043175
1978,72,total,0.04586
1978,73,total,0.050344
1978,74,total,0.055719
1978,75,total,0.059846
1978,76,total,0.062779
1978,77,total,0.072482
1978,78,total,0.08964
1978,79,total,0.089554
1978,80,total,0.108318
1978,81,total,0.108255
1978,82,total,0.124635
1978,83,total,0.133626
1978,84,total,0.14334
1978,85,total,0.155343
1978,86,total,0.165963
1978,87,total,0.170176
1978,88,total,0.18943
1978,89,total,0.185574
1978,90,total,0.23888
1978,91,total,0.204525
1978,92,total,0.244657
1978,93,total,0.235728
1978,94,total,0.256119
1978,95,total,0.259538
1978,96,total,0.284117
1978,97,total,0.26053
1978,98,total,0.331424
1978,99,total,0.320162
1978,100,total,0.33081
1978,101,total,0.341168
1978,102,total,0.350911
1978,103,total,0.360041
1978,104,total,0.368529
1978,105,total,0.376747
1978,106,total,0.38523
1978,107,total,0.39339
1978,108,total,0.402173
1978,109,total,0.419311
1978,110,total,0.500493
1979,0,total,0.022812
1979,1,total,0.002802
1979,2,total,0.001217
1979,3,total,0.000843
1979,4,total,0.000821
1979,5,total,0.00068
1979,6,total,0.000677
1979,7,total,0.000697
1979,8,total,0.000663
1979,9,total,0.000583
1979,10,total,0.000529
1979,11,total,0.000519
1979,12,total,0.000546
1979,13,total,0.000546
1979,14,total,0.000606
1979,15,total,0.000704
1979,16,total,0.00101
1979,17,total,0.001307
1979,18,total,0.001482
1979,19,total,0.001439
1979,20,total,0.001634
1979,21,total,0.001927
1979,22,total,0.002089
1979,23,total,0.002173
1979,24,total,0.002351
1979,25,total,0.002483
1979,26,total,0.002502
1979,27,total,0.002705
1979,28,total,0.002764
1979,29,total,0.002961
1979,30,total,0.003415
1979,31,total,0.002761
1979,32,total,0.003604
1979,33,total,0.003338
1979,34,total,0.003803
1979,35,total,0.004349
1979,36,total,0.004227
1979,37,total,0.005135
1979,38,total,0.00493
1979,39,total,0.005127
1979,40,total,0.005869
1979,41,total,0.005621
1979,42,total,0.006249
1979,43,total,0.006428
1979,44,total,0.007014
1979,45,total,0.007682
1979,46,total,0.007881
1979,47,total,0.008802
1979,48,total,0.009278
1979,49,total,0.009683
1979,50,total,0.010578
1979,51,total,0.010968
1979,52,total,0.011534
1979,53,total,0.011824
1979,54,total,0.012422
1979,55,total,0.013204
1979,56,total,0.012902
1979,57,total,0.014424
1979,58,total,0.015755
1979,59,total,0.016954
1979,60,total,0.018963
1979,61,total,0.019159
1979,62,total,0.020667
1979,63,total,0.02229
1979,64,total,0.024562
1979,65,total,0.026401
1979,66,total,0.02779
1979,67,total,0.029932
1979,68,total,0.033693
1979,69,total,0.036058
1979,70,total,0.040206
1979,71,total,0.042823
1979,72,total,0.049431
1979,73,total,0.051248
1979,74,total,0.057453
1979,75,total,0.0634
1979,76,total,0.067849
1979,77,total,0.069942
1979,78,total,0.085221
1979,79,total,0.098661
1979,80,total,0.103245
1979,81,total,0.116843
1979,82,total,0.128119
1979,83,total,0.14072
1979,84,total,0.152292
1979,85,total,0.163838
1979,86,total,0.182421
1979,87,total,0.180452
1979,88,total,0.195112
1979,89,total,0.210161
1979,90,total,0.227492
1979,91,total,0.2477
1979,92,total,0.238624
1979,93,total,0.267006
1979,94,total,0.280094
1979,95,total,0.293204
1979,96,total,0.307543
1979,97,total,0.309104
1979,98,total,0.311728
1979,99,total,0.354851
1979,100,total,0.368443
1979,101,total,0.380912
1979,102,total,0.393359
1979,103,total,0.405157
1979,104,total,0.417008
1979,105,total,0.427403
1979,106,total,0.437652
1979,107,total,0.449057
1979,108,total,0.459562
1979,109,total,0.47188
1979,110,total,0.551766
1980,0,total,0.02231
1980,1,total,0.003058
1980,2,total,0.001297
1980,3,total,0.000874
1980,4,total,0.000811
1980,5,total,0.000679
1980,6,total,0.000654
1980,7,total,0.000681
1980,8,total,0.000628
1980,9,total,0.000544
1980,10,total,0.000533
1980,11,total,0.000476
1980,12,total,0.000487
1980,13,total,0.000544
1980,14,total,0.000594
1980,15,total,0.000762
1980,16,total,0.000968
1980,17,total,0.001271
1980,18,total,0.001466
1980,19,total,0.001519
1980,20,total,0.001701
1980,21,total,0.001875
1980,22,total,0.002061
1980,23,total,0.002197
1980,24,total,0.002243
1980,25,total,0.002516
1980,26,total,0.002515
1980,27,total,0.002624
1980,28,total,0.002884
1980,29,total,0.002937
1980,30,total,0.003323
1980,31,total,0.00335
1980,32,total,0.003142
1980,33,total,0.003763
1980,34,total,0.00363
1980,35,total,0.004332
1980,36,total,0.004641
1980,37,total,0.004569
1980,38,total,0.005456
1980,39,total,0.00533
1980,40,total,0.005905
1980,41,total,0.005892
1980,42,total,0.005953
1980,43,total,0.006605
1980,44,total,0.006934
1980,45,total,0.007854
1980,46,total,0.007826
1980,47,total,0.008788
1980,48,total,0.00951
1980,49,total,0.009983
1980,50,total,0.010988
1980,51,total,0.010817
1980,52,total,0.011949
1980,53,total,0.012046
1980,54,total,0.012852
1980,55,total,0.013551
1980,56,total,0.014344
1980,57,total,0.014296
1980,58,total,0.015734
1980,59,total,0.017347
1980,60,total,0.018988
1980,61,total,0.019705
1980,62,total,0.020999
1980,63,total,0.022836
1980,64,total,0.024693
1980,65,total,0.027073
1980,66,total,0.028247
1980,67,total,0.030365
1980,68,total,0.03291
1980,69,total,0.035639
1980,70,total,0.041237
1980,71,total,0.042631
1980,72,total,0.048093
1980,73,total,0.053338
1980,74,total,0.056688
1980,75,total,0.0631
1980,76,total,0.069749
1980,77,total,0.073819
1980,78,total,0.078806
1980,79,total,0.090538
1980,80,total,0.112128
1980,81,total,0.109553
1980,82,total,0.131813
1980,83,total,0.138383
1980,84,total,0.155174
1980,85,total,0.165071
1980,86,total,0.177885
1980,87,total,0.192586
1980,88,total,0.202534
1980,89,total,0.208953
1980,90,total,0.235058
1980,91,total,0.236232
1980,92,total,0.27312
1980,93,total,0.257845
1980,94,total,0.278044
1980,95,total,0.295911
1980,96,total,0.309144
1980,97,total,0.321961
1980,98,total,0.334071
1980,99,total,0.324777
1980,100,total,0.332172
1980,101,total,0.338438
1980,102,total,0.342832
1980,103,total,0.345831
1980,104,total,0.347805
1980,105,total,0.349141
1980,106,total,0.348468
1980,107,total,0.34655
1980,108,total,0.345833
1980,109,total,0.345284
1980,110,total,0.351222
1981,0,total,0.021789
1981,1,total,0.003035
1981,2,total,0.001295
1981,3,total,0.000929
1981,4,total,0.00081
1981,5,total,0.00074
1981,6,total,0.000721
1981,7,total,0.000759
1981,8,total,0.000703
1981,9,total,0.000587
1981,10,total,0.000603
1981,11,total,0.000509
1981,12,total,0.000515
1981,13,total,0.000539
1981,14,total,0.000627
1981,15,total,0.000777
1981,16,total,0.000965
1981,17,total,0.001263
1981,18,total,0.001458
1981,19,total,0.00146
1981,20,total,0.00174
1981,21,total,0.001952
1981,22,total,0.002071
1981,23,total,0.002202
1981,24,total,0.002302
1981,25,total,0.002408
1981,26,total,0.002519
1981,27,total,0.002629
1981,28,total,0.002733
1981,29,total,0.003009
1981,30,total,0.003276
1981,31,total,0.003277
1981,32,total,0.003605
1981,33,total,0.003294
1981,34,total,0.003913
1981,35,total,0.004029
1981,36,total,0.004267
1981,37,total,0.004724
1981,38,total,0.004519
1981,39,total,0.005515
1981,40,total,0.005823
1981,41,total,0.005917
1981,42,total,0.006291
1981,43,total,0.006198
1981,44,total,0.006758
1981,45,total,0.007511
1981,46,total,0.008046
1981,47,total,0.008178
1981,48,total,0.009042
1981,49,total,0.009883
1981,50,total,0.010938
1981,51,total,0.010899
1981,52,total,0.011477
1981,53,total,0.012428
1981,54,total,0.012731
1981,55,total,0.013634
1981,56,total,0.014172
1981,57,total,0.014997
1981,58,total,0.014705
1981,59,total,0.016481
1981,60,total,0.018879
1981,61,total,0.019424
1981,62,total,0.021397
1981,63,total,0.021998
1981,64,total,0.023838
1981,65,total,0.026417
1981,66,total,0.028425
1981,67,total,0.030302
1981,68,total,0.032529
1981,69,total,0.034638
1981,70,total,0.039893
1981,71,total,0.042586
1981,72,total,0.046172
1981,73,total,0.051182
1981,74,total,0.058156
1981,75,total,0.061378
1981,76,total,0.067848
1981,77,total,0.073474
1981,78,total,0.079739
1981,79,total,0.082658
1981,80,total,0.106208
1981,81,total,0.11516
1981,82,total,0.121035
1981,83,total,0.14013
1981,84,total,0.149126
1981,85,total,0.165257
1981,86,total,0.178757
1981,87,total,0.186327
1981,88,total,0.198836
1981,89,total,0.204292
1981,90,total,0.228611
1981,91,total,0.224153
1981,92,total,0.234641
1981,93,total,0.272808
1981,94,total,0.255003
1981,95,total,0.280954
1981,96,total,0.291998
1981,97,total,0.292875
1981,98,total,0.313061
1981,99,total,0.346938
1981,100,total,0.362959
1981,101,total,0.379016
1981,102,total,0.39494
1981,103,total,0.411283
1981,104,total,0.430322
1981,105,total,0.449236
1981,106,total,0.468396
1981,107,total,0.489343
1981,108,total,0.517073
1981,109,total,0.551377
1981,110,total,0.680795
1982,0,total,0.020828
1982,1,total,0.002599
1982,2,total,0.001175
1982,3,total,0.000847
1982,4,total,0.000724
1982,5,total,0.000621
1982,6,total,0.000632
1982,7,total,0.000655
1982,8,total,0.000581
1982,9,total,0.000523
1982,10,total,0.000492
1982,11,total,0.000459
1982,12,total,0.000449
1982,13,total,0.000489
1982,14,total,0.000563
1982,15,total,0.00073
1982,16,total,0.000912
1982,17,total,0.001181
1982,18,total,0.00139
1982,19,total,0.001412
1982,20,total,0.001578
1982,21,total,0.001878
1982,22,total,0.001972
1982,23,total,0.002029
1982,24,total,0.002137
1982,25,total,0.002354
1982,26,total,0.002311
1982,27,total,0.0026
1982,28,total,0.002667
1982,29,total,0.002755
1982,30,total,0.003045
1982,31,total,0.003063
1982,32,total,0.003354
1982,33,total,0.003518
1982,34,total,0.003168
1982,35,total,0.004125
1982,36,total,0.003853
1982,37,total,0.004268
1982,38,total,0.004599
1982,39,total,0.004619
1982,40,total,0.006025
1982,41,total,0.005658
1982,42,total,0.005905
1982,43,total,0.006406
1982,44,total,0.006396
1982,45,total,0.007131
1982,46,total,0.007502
1982,47,total,0.008229
1982,48,total,0.008429
1982,49,total,0.009469
1982,50,total,0.010701
1982,51,total,0.010845
1982,52,total,0.011452
1982,53,total,0.012043
1982,54,total,0.013064
1982,55,total,0.013603
1982,56,total,0.014163
1982,57,total,0.01474
1982,58,total,0.01574
1982,59,total,0.015956
1982,60,total,0.01812
1982,61,total,0.019168
1982,62,total,0.020721
1982,63,total,0.022835
1982,64,total,0.023675
1982,65,total,0.025172
1982,66,total,0.027653
1982,67,total,0.030016
1982,68,total,0.032382
1982,69,total,0.034392
1982,70,total,0.038073
1982,71,total,0.042037
1982,72,total,0.046494
1982,73,total,0.049064
1982,74,total,0.054982
1982,75,total,0.061475
1982,76,total,0.064751
1982,77,total,0.071
1982,78,total,0.078369
1982,79,total,0.083964
1982,80,total,0.09781
1982,81,total,0.108886
1982,82,total,0.126312
1982,83,total,0.124147
1982,84,total,0.147178
1982,85,total,0.153493
1982,86,total,0.173065
1982,87,total,0.178078
1982,88,total,0.189104
1982,89,total,0.204165
1982,90,total,0.219087
1982,91,total,0.216471
1982,92,total,0.23967
1982,93,total,0.235796
1982,94,total,0.27064
1982,95,total,0.255278
1982,96,total,0.285273
1982,97,total,0.29337
1982,98,total,0.290507
1982,99,total,0.309905
1982,100,total,0.321047
1982,101,total,0.331647
1982,102,total,0.341724
1982,103,total,0.351197
1982,104,total,0.360175
1982,105,total,0.369339
1982,106,total,0.378424
1982,107,total,0.387711
1982,108,total,0.39689
1982,109,total,0.409359
1982,110,total,0.46529
1983,0,total,0.02041
1983,1,total,0.00259
1983,2,total,0.001214
1983,3,total,0.000858
1983,4,total,0.000747
1983,5,total,0.00066
1983,6,total,0.000613
1983,7,total,0.000628
1983,8,total,0.000587
1983,9,total,0.000491
1983,10,total,0.00047
1983,11,total,0.000444
1983,12,total,0.000459
1983,13,total,0.00046
1983,14,total,0.000544
1983,15,total,0.0007
1983,16,total,0.000858
1983,17,total,0.001191
1983,18,total,0.001397
1983,19,total,0.001369
1983,20,total,0.001509
1983,21,total,0.001781
1983,22,total,0.001869
1983,23,total,0.00198
1983,24,total,0.002045
1983,25,total,0.002285
1983,26,total,0.002289
1983,27,total,0.002387
1983,28,total,0.002578
1983,29,total,0.002692
1983,30,total,0.002952
1983,31,total,0.00309
1983,32,total,0.003248
1983,33,total,0.00341
1983,34,total,0.003739
1983,35,total,0.003476
1983,36,total,0.004164
1983,37,total,0.004004
1983,38,total,0.004407
1983,39,total,0.004933
1983,40,total,0.005036
1983,41,total,0.006113
1983,42,total,0.005946
1983,43,total,0.006318
1983,44,total,0.006784
1983,45,total,0.007001
1983,46,total,0.007518
1983,47,total,0.008215
1983,48,total,0.009112
1983,49,total,0.009259
1983,50,total,0.0106
1983,51,total,0.011184
1983,52,total,0.012023
1983,53,total,0.012547
1983,54,total,0.013082
1983,55,total,0.014464
1983,56,total,0.014823
1983,57,total,0.015694
1983,58,total,0.015959
1983,59,total,0.017576
1983,60,total,0.01772
1983,61,total,0.019265
1983,62,total,0.021513
1983,63,total,0.022789
1983,64,total,0.025119
1983,65,total,0.026257
1983,66,total,0.027679
1983,67,total,0.030607
1983,68,total,0.033786
1983,69,total,0.036183
1983,70,total,0.039456
1983,71,total,0.042021
1983,72,total,0.047775
1983,73,total,0.051649
1983,74,total,0.055521
1983,75,total,0.061904
1983,76,total,0.069573
1983,77,total,0.071693
1983,78,total,0.079949
1983,79,total,0.08776
1983,80,total,0.103361
1983,81,total,0.106669
1983,82,total,0.122463
1983,83,total,0.138752
1983,84,total,0.139805
1983,85,total,0.163956
1983,86,total,0.172633
1983,87,total,0.18891
1983,88,total,0.200639
1983,89,total,0.207539
1983,90,total,0.235665
1983,91,total,0.229979
1983,92,total,0.238246
1983,93,total,0.25756
1983,94,total,0.251745
1983,95,total,0.299345
1983,96,total,0.281852
1983,97,total,0.287275
1983,98,total,0.309221
1983,99,total,0.337312
1983,100,total,0.353462
1983,101,total,0.36999
1983,102,total,0.386407
1983,103,total,0.403122
1983,104,total,0.419872
1983,105,total,0.436623
1983,106,total,0.456277
1983,107,total,0.476793
1983,108,total,0.499191
1983,109,total,0.523644
1983,110,total,0.636016
1984,0,total,0.020914
1984,1,total,0.002672
1984,2,total,0.001244
1984,3,total,0.000915
1984,4,total,0.000787
1984,5,total,0.000692
1984,6,total,0.000607
1984,7,total,0.000658
1984,8,total,0.000578
1984,9,total,0.000509
1984,10,total,0.000467
1984,11,total,0.000468
1984,12,total,0.000444
1984,13,total,0.000512
1984,14,total,0.000527
1984,15,total,0.000673
1984,16,total,0.000905
1984,17,total,0.001148
1984,18,total,0.001411
1984,19,total,0.001408
1984,20,total,0.001577
1984,21,total,0.001768
1984,22,total,0.001872
1984,23,total,0.002059
1984,24,total,0.002114
1984,25,total,0.002253
1984,26,total,0.002354
1984,27,total,0.002473
1984,28,total,0.002539
1984,29,total,0.002814
1984,30,total,0.002973
1984,31,total,0.003094
1984,32,total,0.003312
1984,33,total,0.003506
1984,34,total,0.003637
1984,35,total,0.00418
1984,36,total,0.003726
1984,37,total,0.00465
1984,38,total,0.004398
1984,39,total,0.004989
1984,40,total,0.005956
1984,41,total,0.005458
1984,42,total,0.006705
1984,43,total,0.006565
1984,44,total,0.007001
1984,45,total,0.007622
1984,46,total,0.007674
1984,47,total,0.008441
1984,48,total,0.009168
1984,49,total,0.010026
1984,50,total,0.010603
1984,51,total,0.011248
1984,52,total,0.012267
1984,53,total,0.013094
1984,54,total,0.013888
1984,55,total,0.014456
1984,56,total,0.015803
1984,57,total,0.016246
1984,58,total,0.017078
1984,59,total,0.018034
1984,60,total,0.01996
1984,61,total,0.019465
1984,62,total,0.021566
1984,63,total,0.023638
1984,64,total,0.025151
1984,65,total,0.028102
1984,66,total,0.028576
1984,67,total,0.030512
1984,68,total,0.034206
1984,69,total,0.038023
1984,70,total,0.041459
1984,71,total,0.043064
1984,72,total,0.048156
1984,73,total,0.053888
1984,74,total,0.05877
1984,75,total,0.06282
1984,76,total,0.069907
1984,77,total,0.077996
1984,78,total,0.082348
1984,79,total,0.092648
1984,80,total,0.108493
1984,81,total,0.115684
1984,82,total,0.125655
1984,83,total,0.141684
1984,84,total,0.160784
1984,85,total,0.158855
1984,86,total,0.192108
1984,87,total,0.200513
1984,88,total,0.215546
1984,89,total,0.227814
1984,90,total,0.251243
1984,91,total,0.256464
1984,92,total,0.265864
1984,93,total,0.26389
1984,94,total,0.29297
1984,95,total,0.28579
1984,96,total,0.331477
1984,97,total,0.288086
1984,98,total,0.348139
1984,99,total,0.34235
1984,100,total,0.355148
1984,101,total,0.368472
1984,102,total,0.381434
1984,103,total,0.39336
1984,104,total,0.405523
1984,105,total,0.417385
1984,106,total,0.427837
1984,107,total,0.439758
1984,108,total,0.453195
1984,109,total,0.470072
1984,110,total,0.534842
1985,0,total,0.020718
1985,1,total,0.002554
1985,2,total,0.001189
1985,3,total,0.000845
1985,4,total,0.000732
1985,5,total,0.000628
1985,6,total,0.000576
1985,7,total,0.000617
1985,8,total,0.000567
1985,9,total,0.000501
1985,10,total,0.000467
1985,11,total,0.000421
1985,12,total,0.000424
1985,13,total,0.000453
1985,14,total,0.00053
1985,15,total,0.000662
1985,16,total,0.000797
1985,17,total,0.001046
1985,18,total,0.001296
1985,19,total,0.001335
1985,20,total,0.001397
1985,21,total,0.001586
1985,22,total,0.001731
1985,23,total,0.001765
1985,24,total,0.001895
1985,25,total,0.001958
1985,26,total,0.001992
1985,27,total,0.002205
1985,28,total,0.002295
1985,29,total,0.002346
1985,30,total,0.002633
1985,31,total,0.002585
1985,32,total,0.002821
1985,33,total,0.003057
1985,34,total,0.003188
1985,35,total,0.003492
1985,36,total,0.00368
1985,37,total,0.003509
1985,38,total,0.004309
1985,39,total,0.004065
1985,40,total,0.005012
1985,41,total,0.004856
1985,42,total,0.005188
1985,43,total,0.006402
1985,44,total,0.006158
1985,45,total,0.006757
1985,46,total,0.007308
1985,47,total,0.0074
1985,48,total,0.008182
1985,49,total,0.008909
1985,50,total,0.010044
1985,51,total,0.010172
1985,52,total,0.011496
1985,53,total,0.012188
1985,54,total,0.013109
1985,55,total,0.013915
1985,56,total,0.014735
1985,57,total,0.016445
1985,58,total,0.016726
1985,59,total,0.017827
1985,60,total,0.01886
1985,61,total,0.020191
1985,62,total,0.020892
1985,63,total,0.022573
1985,64,total,0.024946
1985,65,total,0.02627
1985,66,total,0.029749
1985,67,total,0.031187
1985,68,total,0.033336
1985,69,total,0.036824
1985,70,total,0.041637
1985,71,total,0.044201
1985,72,total,0.048281
1985,73,total,0.052133
1985,74,total,0.059112
1985,75,total,0.064041
1985,76,total,0.069853
1985,77,total,0.077847
1985,78,total,0.086665
1985,79,total,0.091141
1985,80,total,0.10757
1985,81,total,0.116092
1985,82,total,0.129689
1985,83,total,0.135666
1985,84,total,0.157831
1985,85,total,0.175582
1985,86,total,0.176763
1985,87,total,0.207877
1985,88,total,0.216366
1985,89,total,0.234606
1985,90,total,0.256243
1985,91,total,0.250069
1985,92,total,0.277261
1985,93,total,0.272316
1985,94,total,0.286172
1985,95,total,0.299121
1985,96,total,0.294058
1985,97,total,0.343699
1985,98,total,0.318855
1985,99,total,0.346231
1985,100,total,0.359531
1985,101,total,0.372379
1985,102,total,0.386044
1985,103,total,0.399247
1985,104,total,0.411155
1985,105,total,0.423419
1985,106,total,0.435286
