year,age,sex,value
1851,60,male,0.028345
1851,61,male,0.032185
1851,62,male,0.036982
1851,63,male,0.040459
1851,64,male,0.037414
1851,65,male,0.040043
1851,66,male,0.050117
1851,67,male,0.053397
1851,68,male,0.057455
1851,69,male,0.059987
1851,70,male,0.060821
1851,71,male,0.068696
1851,72,male,0.081838
1851,73,male,0.091058
1851,74,male,0.08768
1851,75,male,0.099405
1851,76,male,0.126155
1851,77,male,0.13139
1851,78,male,0.139057
1851,79,male,0.135832
1851,80,male,0.159563
1851,81,male,0.171642
1851,82,male,0.184981
1851,83,male,0.199743
1851,84,male,0.215297
1851,85,male,0.230906
1851,86,male,0.247786
1851,87,male,0.267087
1851,88,male,0.290044
1851,89,male,0.317245
1851,90,male,0.345154
1851,91,male,0.368865
1851,92,male,0.386788
1851,93,male,0.395544
1851,94,male,0.391214
1851,95,male,0.392819
1851,96,male,0.387669
1851,97,male,0.382966
1851,98,male,0.420561
1851,99,male,0.524503
1851,100,male,0.864865
1851,101,male,1.120393
1851,102,male,1.641176
1851,103,male,6.0
1851,104,male,0.0
1851,105,male,0.0
1851,106,male,0.0
1851,107,male,0.0
1851,108,male,0.0
1851,109,male,0.0
1851,110,male,0.0
1852,0,male,0.178673
1852,1,male,0.067034
1852,2,male,0.032749
1852,3,male,0.02278
1852,4,male,0.015177
1852,5,male,0.011446
1852,6,male,0.010821
1852,7,male,0.008505
1852,8,male,0.007175
1852,9,male,0.006314
1852,10,male,0.005415
1852,11,male,0.004817
1852,12,male,0.004489
1852,13,male,0.004529
1852,14,male,0.004897
1852,15,male,0.005424
1852,16,male,0.005928
1852,17,male,0.006379
1852,18,male,0.006977
1852,19,male,0.007737
1852,20,male,0.008392
1852,21,male,0.008734
1852,22,male,0.009156
1852,23,male,0.009567
1852,24,male,0.009755
1852,25,male,0.009155
1852,26,male,0.008509
1852,27,male,0.008259
1852,28,male,0.007809
1852,29,male,0.007604
1852,30,male,0.007356
1852,31,male,0.007298
1852,32,male,0.007502
1852,33,male,0.007794
1852,34,male,0.008336
1852,35,male,0.008063
1852,36,male,0.008302
1852,37,male,0.009302
1852,38,male,0.009718
1852,39,male,0.010518
1852,40,male,0.01061
1852,41,male,0.010642
1852,42,male,0.01162
1852,43,male,0.012092
1852,44,male,0.011879
1852,45,male,0.010814
1852,46,male,0.011332
1852,47,male,0.013147
1852,48,male,0.013874
1852,49,male,0.015257
1852,50,male,0.015937
1852,51,male,0.01616
1852,52,male,0.018068
1852,53,male,0.020243
1852,54,male,0.020486
1852,55,male,0.018775
1852,56,male,0.020166
1852,57,male,0.025042
1852,58,male,0.02701
1852,59,male,0.029196
1852,60,male,0.030711
1852,61,male,0.031727
1852,62,male,0.035477
1852,63,male,0.040183
1852,64,male,0.04334
1852,65,male,0.039867
1852,66,male,0.042507
1852,67,male,0.052617
1852,68,male,0.05614
1852,69,male,0.061393
1852,70,male,0.065202
1852,71,male,0.066506
1852,72,male,0.07493
1852,73,male,0.088452
1852,74,male,0.09723
1852,75,male,0.093062
1852,76,male,0.105397
1852,77,male,0.132548
1852,78,male,0.137919
1852,79,male,0.14689
1852,80,male,0.160525
1852,81,male,0.175466
1852,82,male,0.191684
1852,83,male,0.209231
1852,84,male,0.227833
1852,85,male,0.246673
1852,86,male,0.265999
1852,87,male,0.286368
1852,88,male,0.306715
1852,89,male,0.325481
1852,90,male,0.339092
1852,91,male,0.342349
1852,92,male,0.331924
1852,93,male,0.314759
1852,94,male,0.315616
1852,95,male,0.371374
1852,96,male,0.445169
1852,97,male,0.516883
1852,98,male,0.609067
1852,99,male,0.834275
1852,100,male,0.861048
1852,101,male,1.448669
1852,102,male,4.146341
1852,103,male,0.0
1852,104,male,0.0
1852,105,male,0.0
1852,106,male,0.0
1852,107,male,0.0
1852,108,male,0.0
1852,109,male,0.0
1852,110,male,0.0
1853,0,male,0.172032
1853,1,male,0.0657
1853,2,male,0.036085
1853,3,male,0.021797
1853,4,male,0.01583
1853,5,male,0.011127
1853,6,male,0.009333
1853,7,male,0.008541
1853,8,male,0.00733
1853,9,male,0.005797
1853,10,male,0.005113
1853,11,male,0.004809
1853,12,male,0.004724
1853,13,male,0.004757
1853,14,male,0.005015
1853,15,male,0.005435
1853,16,male,0.005856
1853,17,male,0.006276
1853,18,male,0.006754
1853,19,male,0.007522
1853,20,male,0.008557
1853,21,male,0.0093
1853,22,male,0.009568
1853,23,male,0.00987
1853,24,male,0.010026
1853,25,male,0.009923
1853,26,male,0.009221
1853,27,male,0.008658
1853,28,male,0.008573
1853,29,male,0.008266
1853,30,male,0.00829
1853,31,male,0.00825
1853,32,male,0.008344
1853,33,male,0.008669
1853,34,male,0.009011
1853,35,male,0.009526
1853,36,male,0.009097
1853,37,male,0.009247
1853,38,male,0.010216
1853,39,male,0.010577
1853,40,male,0.011315
1853,41,male,0.011203
1853,42,male,0.011206
1853,43,male,0.012301
1853,44,male,0.012954
1853,45,male,0.013097
1853,46,male,0.012546
1853,47,male,0.013723
1853,48,male,0.016257
1853,49,male,0.017232
1853,50,male,0.018713
1853,51,male,0.018886
1853,52,male,0.018565
1853,53,male,0.020216
1853,54,male,0.022294
1853,55,male,0.022455
1853,56,male,0.021037
1853,57,male,0.023135
1853,58,male,0.029105
1853,59,male,0.031705
1853,60,male,0.034453
1853,61,male,0.036217
1853,62,male,0.037414
1853,63,male,0.041862
1853,64,male,0.047753
1853,65,male,0.052107
1853,66,male,0.04895
1853,67,male,0.052867
1853,68,male,0.064936
1853,69,male,0.068814
1853,70,male,0.075038
1853,71,male,0.078864
1853,72,male,0.080028
1853,73,male,0.090292
1853,74,male,0.107355
1853,75,male,0.119922
1853,76,male,0.11811
1853,77,male,0.13675
1853,78,male,0.171341
1853,79,male,0.175994
1853,80,male,0.186098
1853,81,male,0.199412
1853,82,male,0.214333
1853,83,male,0.23166
1853,84,male,0.252243
1853,85,male,0.277194
1853,86,male,0.305047
1853,87,male,0.33396
1853,88,male,0.361663
1853,89,male,0.382305
1853,90,male,0.389381
1853,91,male,0.384159
1853,92,male,0.362016
1853,93,male,0.327335
1853,94,male,0.317855
1853,95,male,0.397967
1853,96,male,0.536476
1853,97,male,0.701648
1853,98,male,0.865421
1853,99,male,1.047654
1853,100,male,0.7344
1853,101,male,0.500888
1853,102,male,0.0
1853,103,male,0.0
1853,104,male,0.0
1853,105,male,0.0
1853,106,male,0.0
1853,107,male,0.0
1853,108,male,0.0
1853,109,male,0.0
1853,110,male,0.0
1854,0,male,0.188797
1854,1,male,0.07373
1854,2,male,0.040829
1854,3,male,0.027766
1854,4,male,0.020349
1854,5,male,0.01528
1854,6,male,0.011376
1854,7,male,0.009047
1854,8,male,0.008605
1854,9,male,0.007818
1854,10,male,0.006623
1854,11,male,0.005524
1854,12,male,0.004809
1854,13,male,0.004537
1854,14,male,0.0046
1854,15,male,0.005079
1854,16,male,0.005747
1854,17,male,0.006394
1854,18,male,0.006984
1854,19,male,0.007605
1854,20,male,0.008483
1854,21,male,0.009387
1854,22,male,0.009847
1854,23,male,0.009723
1854,24,male,0.009582
1854,25,male,0.009243
1854,26,male,0.008978
1854,27,male,0.008353
1854,28,male,0.00804
1854,29,male,0.008306
1854,30,male,0.008354
1854,31,male,0.008645
1854,32,male,0.008755
1854,33,male,0.008903
1854,34,male,0.009213
1854,35,male,0.009471
1854,36,male,0.009934
1854,37,male,0.009495
1854,38,male,0.009703
1854,39,male,0.010798
1854,40,male,0.011318
1854,41,male,0.012154
1854,42,male,0.01202
1854,43,male,0.012106
1854,44,male,0.013342
1854,45,male,0.014069
1854,46,male,0.01436
1854,47,male,0.013845
1854,48,male,0.01513
1854,49,male,0.017696
1854,50,male,0.018375
1854,51,male,0.019431
1854,52,male,0.019421
1854,53,male,0.019159
1854,54,male,0.021112
1854,55,male,0.023935
1854,56,male,0.024919
1854,57,male,0.02384
1854,58,male,0.026225
1854,59,male,0.032135
1854,60,male,0.033607
1854,61,male,0.035319
1854,62,male,0.036525
1854,63,male,0.037692
1854,64,male,0.042645
1854,65,male,0.049835
1854,66,male,0.05547
1854,67,male,0.053245
1854,68,male,0.058215
1854,69,male,0.070811
1854,70,male,0.074304
1854,71,male,0.080665
1854,72,male,0.084235
1854,73,male,0.084884
1854,74,male,0.094908
1854,75,male,0.11137
1854,76,male,0.122756
1854,77,male,0.121029
1854,78,male,0.140999
1854,79,male,0.174635
1854,80,male,0.179938
1854,81,male,0.195088
1854,82,male,0.210168
1854,83,male,0.224221
1854,84,male,0.236085
1854,85,male,0.24487
1854,86,male,0.254092
1854,87,male,0.265256
1854,88,male,0.278518
1854,89,male,0.297058
1854,90,male,0.324643
1854,91,male,0.355438
1854,92,male,0.387169
1854,93,male,0.409596
1854,94,male,0.422556
1854,95,male,0.458883
1854,96,male,0.538494
1854,97,male,0.657218
1854,98,male,0.78516
1854,99,male,0.918206
1854,100,male,1.549206
1854,101,male,2.511628
1854,102,male,2.423077
1854,103,male,6.0
1854,104,male,0.0
1854,105,male,0.0
1854,106,male,0.0
1854,107,male,0.0
1854,108,male,0.0
1854,109,male,0.0
1854,110,male,0.0
1855,0,male,0.207459
1855,1,male,0.088791
1855,2,male,0.046678
1855,3,male,0.030306
1855,4,male,0.022227
1855,5,male,0.016254
1855,6,male,0.012552
1855,7,male,0.009565
1855,8,male,0.008173
1855,9,male,0.008551
1855,10,male,0.007372
1855,11,male,0.006311
1855,12,male,0.005518
1855,13,male,0.005075
1855,14,male,0.005049
1855,15,male,0.005297
1855,16,male,0.005848
1855,17,male,0.006586
1855,18,male,0.007316
1855,19,male,0.007974
1855,20,male,0.008626
1855,21,male,0.00932
1855,22,male,0.010007
1855,23,male,0.010192
1855,24,male,0.00972
1855,25,male,0.009306
1855,26,male,0.008982
1855,27,male,0.008833
1855,28,male,0.008324
1855,29,male,0.008179
1855,30,male,0.008586
1855,31,male,0.008543
1855,32,male,0.008778
1855,33,male,0.008873
1855,34,male,0.009055
1855,35,male,0.009492
1855,36,male,0.009969
1855,37,male,0.010607
1855,38,male,0.010232
1855,39,male,0.010464
1855,40,male,0.011537
1855,41,male,0.011994
1855,42,male,0.012837
1855,43,male,0.012717
1855,44,male,0.013023
1855,45,male,0.014633
1855,46,male,0.01566
1855,47,male,0.016156
1855,48,male,0.015661
1855,49,male,0.017098
1855,50,male,0.019782
1855,51,male,0.02037
1855,52,male,0.021666
1855,53,male,0.022164
1855,54,male,0.02259
1855,55,male,0.025702
1855,56,male,0.029771
1855,57,male,0.031226
1855,58,male,0.029766
1855,59,male,0.032158
1855,60,male,0.038152
1855,61,male,0.039386
1855,62,male,0.041279
1855,63,male,0.042812
1855,64,male,0.044408
1855,65,male,0.050303
1855,66,male,0.058465
1855,67,male,0.064973
1855,68,male,0.063246
1855,69,male,0.070313
1855,70,male,0.08569
1855,71,male,0.09045
1855,72,male,0.099925
1855,73,male,0.105975
1855,74,male,0.108309
1855,75,male,0.122352
1855,76,male,0.143632
1855,77,male,0.157574
1855,78,male,0.156108
1855,79,male,0.182024
1855,80,male,0.20962
1855,81,male,0.226279
1855,82,male,0.244168
1855,83,male,0.263333
1855,84,male,0.283415
1855,85,male,0.305085
1855,86,male,0.329213
1855,87,male,0.358379
1855,88,male,0.392481
1855,89,male,0.429161
1855,90,male,0.469148
1855,91,male,0.507887
1855,92,male,0.544178
1855,93,male,0.575399
1855,94,male,0.586644
1855,95,male,0.591964
1855,96,male,0.609293
1855,97,male,0.683701
1855,98,male,0.796339
1855,99,male,0.892458
1855,100,male,1.849899
1855,101,male,6.0
1855,102,male,0.0
1855,103,male,0.0
1855,104,male,0.0
1855,105,male,0.0
1855,106,male,0.0
1855,107,male,0.0
1855,108,male,0.0
1855,109,male,0.0
1855,110,male,0.0
1856,0,male,0.177645
1856,1,male,0.080535
1856,2,male,0.042402
1856,3,male,0.027518
1856,4,male,0.019084
1856,5,male,0.014955
1856,6,male,0.011075
1856,7,male,0.009848
1856,8,male,0.007979
1856,9,male,0.006299
1856,10,male,0.005568
1856,11,male,0.005149
1856,12,male,0.004998
1856,13,male,0.004861
1856,14,male,0.004847
1856,15,male,0.005048
1856,16,male,0.00539
1856,17,male,0.006033
1856,18,male,0.006872
1856,19,male,0.007703
1856,20,male,0.008341
1856,21,male,0.008655
1856,22,male,0.00895
1856,23,male,0.009213
1856,24,male,0.008915
1856,25,male,0.008029
1856,26,male,0.007558
1856,27,male,0.007298
1856,28,male,0.007309
1856,29,male,0.007136
1856,30,male,0.007373
1856,31,male,0.007973
1856,32,male,0.007979
1856,33,male,0.008188
1856,34,male,0.008179
1856,35,male,0.008186
1856,36,male,0.008485
1856,37,male,0.008878
1856,38,male,0.009447
1856,39,male,0.009202
1856,40,male,0.00954
1856,41,male,0.010597
1856,42,male,0.011063
1856,43,male,0.011779
1856,44,male,0.011487
1856,45,male,0.011609
1856,46,male,0.012852
1856,47,male,0.013572
1856,48,male,0.013951
1856,49,male,0.013594
1856,50,male,0.015008
1856,51,male,0.017515
1856,52,male,0.01813
1856,53,male,0.019359
1856,54,male,0.01993
1856,55,male,0.020277
1856,56,male,0.022541
1856,57,male,0.025617
1856,58,male,0.026452
1856,59,male,0.024929
1856,60,male,0.026809
1856,61,male,0.032301
1856,62,male,0.034109
1856,63,male,0.03653
1856,64,male,0.03861
1856,65,male,0.040421
1856,66,male,0.04539
1856,67,male,0.052397
1856,68,male,0.058033
1856,69,male,0.057045
1856,70,male,0.063848
1856,71,male,0.076153
1856,72,male,0.07891
1856,73,male,0.086613
1856,74,male,0.090865
1856,75,male,0.091461
1856,76,male,0.101339
1856,77,male,0.11642
1856,78,male,0.125784
1856,79,male,0.12613
1856,80,male,0.160023
1856,81,male,0.176439
1856,82,male,0.193721
1856,83,male,0.210588
1856,84,male,0.225409
1856,85,male,0.236522
1856,86,male,0.2465
1856,87,male,0.257855
1856,88,male,0.273575
1856,89,male,0.295628
1856,90,male,0.325886
1856,91,male,0.360789
1856,92,male,0.395708
1856,93,male,0.429193
1856,94,male,0.464124
1856,95,male,0.486283
1856,96,male,0.459033
1856,97,male,0.426391
1856,98,male,0.443812
1856,99,male,0.499677
1856,100,male,1.190476
1856,101,male,0.0
1856,102,male,0.0
1856,103,male,0.0
1856,104,male,0.0
1856,105,male,0.0
1856,106,male,0.0
1856,107,male,0.0
1856,108,male,0.0
1856,109,male,0.0
1856,110,male,0.0
1857,0,male,0.199772
1857,1,male,0.085025
1857,2,male,0.033728
1857,3,male,0.021737
1857,4,male,0.014294
1857,5,male,0.011282
1857,6,male,0.008894
1857,7,male,0.008304
1857,8,male,0.006502
1857,9,male,0.005763
1857,10,male,0.005599
1857,11,male,0.005319
1857,12,male,0.005061
1857,13,male,0.005099
1857,14,male,0.00519
1857,15,male,0.005459
1857,16,male,0.005926
1857,17,male,0.006474
1857,18,male,0.007301
1857,19,male,0.00821
1857,20,male,0.00895
1857,21,male,0.009113
1857,22,male,0.009057
1857,23,male,0.009044
1857,24,male,0.009084
1857,25,male,0.008664
1857,26,male,0.008066
1857,27,male,0.007936
1857,28,male,0.00801
1857,29,male,0.008375
1857,30,male,0.008322
1857,31,male,0.008632
1857,32,male,0.009099
1857,33,male,0.009006
1857,34,male,0.009048
1857,35,male,0.008845
1857,36,male,0.008798
1857,37,male,0.009093
1857,38,male,0.009454
1857,39,male,0.010046
1857,40,male,0.009719
1857,41,male,0.010045
1857,42,male,0.011089
1857,43,male,0.011726
1857,44,male,0.01259
1857,45,male,0.012504
1857,46,male,0.012886
1857,47,male,0.014259
1857,48,male,0.014985
1857,49,male,0.015211
1857,50,male,0.014537
1857,51,male,0.01592
1857,52,male,0.018361
1857,53,male,0.01917
1857,54,male,0.02074
1857,55,male,0.02182
1857,56,male,0.022115
1857,57,male,0.024484
1857,58,male,0.027671
1857,59,male,0.028253
1857,60,male,0.026535
1857,61,male,0.029124
1857,62,male,0.035575
1857,63,male,0.03858
1857,64,male,0.042296
1857,65,male,0.045661
1857,66,male,0.047807
1857,67,male,0.052849
1857,68,male,0.059983
1857,69,male,0.064656
1857,70,male,0.06229
1857,71,male,0.067694
1857,72,male,0.078908
1857,73,male,0.082694
1857,74,male,0.093515
1857,75,male,0.101949
1857,76,male,0.106139
1857,77,male,0.118691
1857,78,male,0.135567
1857,79,male,0.142518
1857,80,male,0.160377
1857,81,male,0.170232
1857,82,male,0.182085
1857,83,male,0.195966
1857,84,male,0.211876
1857,85,male,0.230316
1857,86,male,0.248898
1857,87,male,0.267261
1857,88,male,0.28565
1857,89,male,0.304966
1857,90,male,0.322551
1857,91,male,0.335902
1857,92,male,0.346762
1857,93,male,0.355645
1857,94,male,0.384984
1857,95,male,0.489796
1857,96,male,0.608122
1857,97,male,0.656642
1857,98,male,0.731105
1857,99,male,1.088724
1857,100,male,1.82716
1857,101,male,6.0
1857,102,male,0.0
1857,103,male,0.0
1857,104,male,0.0
1857,105,male,0.0
1857,106,male,0.0
1857,107,male,0.0
1857,108,male,0.0
1857,109,male,0.0
1857,110,male,0.0
1858,0,male,0.203661
1858,1,male,0.08273
1858,2,male,0.026294
1858,3,male,0.024716
1858,4,male,0.017253
1858,5,male,0.013159
1858,6,male,0.011157
1858,7,male,0.007799
1858,8,male,0.006787
1858,9,male,0.005552
1858,10,male,0.005104
1858,11,male,0.005032
1858,12,male,0.004907
1858,13,male,0.004868
1858,14,male,0.005196
1858,15,male,0.005613
1858,16,male,0.006123
1858,17,male,0.006757
1858,18,male,0.007428
1858,19,male,0.00835
1858,20,male,0.009238
1858,21,male,0.009725
1858,22,male,0.009608
1858,23,male,0.009341
1858,24,male,0.009109
1858,25,male,0.009
1858,26,male,0.008675
1858,27,male,0.008132
1858,28,male,0.00799
1858,29,male,0.007981
1858,30,male,0.008102
1858,31,male,0.007761
1858,32,male,0.007871
1858,33,male,0.008323
1858,34,male,0.008488
1858,35,male,0.008868
1858,36,male,0.009083
1858,37,male,0.009377
1858,38,male,0.009878
1858,39,male,0.010352
1858,40,male,0.010925
1858,41,male,0.010504
1858,42,male,0.010849
1858,43,male,0.012046
1858,44,male,0.012948
1858,45,male,0.01414
1858,46,male,0.014191
1858,47,male,0.014664
1858,48,male,0.016205
1858,49,male,0.017028
1858,50,male,0.01725
1858,51,male,0.016701
1858,52,male,0.018544
1858,53,male,0.021619
1858,54,male,0.022932
1858,55,male,0.025011
1858,56,male,0.025999
1858,57,male,0.02607
1858,58,male,0.028702
1858,59,male,0.032262
1858,60,male,0.032908
1858,61,male,0.031579
1858,62,male,0.035079
1858,63,male,0.042603
1858,64,male,0.045734
1858,65,male,0.048958
1858,66,male,0.051584
1858,67,male,0.053256
1858,68,male,0.059012
1858,69,male,0.068628
1858,70,male,0.076598
1858,71,male,0.076392
1858,72,male,0.084749
1858,73,male,0.098984
1858,74,male,0.102668
1858,75,male,0.113127
1858,76,male,0.118718
1858,77,male,0.119914
1858,78,male,0.131399
1858,79,male,0.148451
1858,80,male,0.166074
1858,81,male,0.180661
1858,82,male,0.197682
1858,83,male,0.217278
1858,84,male,0.238705
1858,85,male,0.260871
1858,86,male,0.283442
1858,87,male,0.305331
1858,88,male,0.326349
1858,89,male,0.34721
1858,90,male,0.37162
1858,91,male,0.397266
1858,92,male,0.420162
1858,93,male,0.442878
1858,94,male,0.474253
1858,95,male,0.559657
1858,96,male,0.720529
1858,97,male,0.822059
1858,98,male,0.666442
1858,99,male,0.553038
1858,100,male,0.995025
1858,101,male,0.0
1858,102,male,0.0
1858,103,male,0.0
1858,104,male,0.0
1858,105,male,0.0
1858,106,male,0.0
1858,107,male,0.0
1858,108,male,0.0
1858,109,male,0.0
1858,110,male,0.0
1859,0,male,0.212855
1859,1,male,0.094178
1859,2,male,0.026332
1859,3,male,0.019112
1859,4,male,0.018062
1859,5,male,0.012887
1859,6,male,0.010089
1859,7,male,0.009268
1859,8,male,0.00771
1859,9,male,0.006211
1859,10,male,0.005482
1859,11,male,0.005143
1859,12,male,0.005065
1859,13,male,0.00506
1859,14,male,0.005252
1859,15,male,0.005898
1859,16,male,0.006527
1859,17,male,0.007247
1859,18,male,0.008116
1859,19,male,0.009077
1859,20,male,0.010318
1859,21,male,0.011254
1859,22,male,0.011546
1859,23,male,0.011036
1859,24,male,0.010277
1859,25,male,0.009473
1859,26,male,0.009117
1859,27,male,0.008766
1859,28,male,0.008346
1859,29,male,0.008552
1859,30,male,0.009081
1859,31,male,0.009635
1859,32,male,0.009509
1859,33,male,0.009766
1859,34,male,0.010336
1859,35,male,0.010456
1859,36,male,0.01064
1859,37,male,0.010672
1859,38,male,0.01086
1859,39,male,0.011293
1859,40,male,0.011801
1859,41,male,0.012519
1859,42,male,0.012086
1859,43,male,0.012481
1859,44,male,0.013807
1859,45,male,0.014785
1859,46,male,0.015941
1859,47,male,0.015884
1859,48,male,0.016349
1859,49,male,0.018085
1859,50,male,0.019223
1859,51,male,0.019773
1859,52,male,0.019325
1859,53,male,0.021364
1859,54,male,0.02448
1859,55,male,0.025391
1859,56,male,0.026694
1859,57,male,0.026951
1859,58,male,0.026596
1859,59,male,0.029145
1859,60,male,0.032832
1859,61,male,0.033867
1859,62,male,0.033054
1859,63,male,0.036958
1859,64,male,0.04462
1859,65,male,0.047797
1859,66,male,0.051126
1859,67,male,0.054005
1859,68,male,0.055702
1859,69,male,0.061663
1859,70,male,0.07196
1859,71,male,0.079746
1859,72,male,0.079234
1859,73,male,0.088027
1859,74,male,0.103086
1859,75,male,0.107809
1859,76,male,0.119209
1859,77,male,0.124645
1859,78,male,0.124802
1859,79,male,0.134142
1859,80,male,0.152455
1859,81,male,0.161273
1859,82,male,0.172004
1859,83,male,0.18434
1859,84,male,0.198125
1859,85,male,0.212531
1859,86,male,0.226727
1859,87,male,0.24064
1859,88,male,0.253423
1859,89,male,0.266901
1859,90,male,0.285189
1859,91,male,0.309006
